date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-30 12:10:48,tiddy_stars,,0,0,4,"Damn me and my friend were supposed to be on our way to Texas to meet pj again by now. Thanks covid. #bigsad",,,#bigsad,1255831968371093507,https://twitter.com/tiddy_stars/status/1255831968371093507
2020-04-30 12:10:05,Vi3tRevenant,,0,0,0,"Texas Prison Officers: We Asked For Face Masks In 2017. COVID-19 Got Here First. | The Marshall Project https://www.themarshallproject.org/2020/04/30/texas-prison-officers-we-asked-for-face-masks-in-2017-covid-19-got-here-first",,,,1255831788049641472,https://twitter.com/Vi3tRevenant/status/1255831788049641472
2020-04-30 12:07:31,nitrg,jarethbanks,1,0,0,"We have recorded more cases of Covid-19 and corresponding fatalities in Texas than Nigeria combined; I’m not responsible for your misfortune. I’ve also been on lockdown for 7 weeks. So WTF?",,,,1255831144496533506,https://twitter.com/nitrg/status/1255831144496533506
2020-04-30 12:05:32,summer7570,,0,1,0,"Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 So open carry ..but no masks..gotta love it.. ",,,,1255830643491119106,https://twitter.com/summer7570/status/1255830643491119106
2020-04-30 12:05:19,RT_Doc,,0,1,3," After the COVID-19 #pandemic began, a #Jewish family from Texas came up with the idea of turning their yarmulkes into face masks. The new masks were distributed among the homeless population of their Houston neighborhood. The guys call their campaign ‘Kippahs to the Rescue’. ",,,#pandemic #Jewish,1255830591666294784,https://twitter.com/RT_Doc/status/1255830591666294784
2020-04-30 12:05:03,KGNSnews,,0,0,2,"Texas county's winning strategy: Attack COVID like a computer virus ",,,,1255830521327890432,https://twitter.com/KGNSnews/status/1255830521327890432
2020-04-30 12:04:44,Gu_rebel,,4,0,130,"#TEXAS Em meio a pandemia, nasceu minha sobrinha, Elena. Aguardando teste de COVID-19 pra picar a mula do hospital. ",,,#TEXAS,1255830445155135489,https://twitter.com/Gu_rebel/status/1255830445155135489
2020-04-30 12:04:18,NuecesCo,,0,0,1,"Nueces County Judge Barbara Canales issues orders in support of safe, strategic plan to Open Texas in response to COVID-19 disaster New orders, effective May 1, 2020, align Nueces County with Governor Abbott's orders for phased re-opening of Texas https://uqfh5.app.goo.gl/rXBG?",,,,1255830334190600194,https://twitter.com/NuecesCo/status/1255830334190600194
2020-04-30 12:04:14,KpolkclarkClark,,1,2,1,"Teen becomes first to die of COVID-19 in Texas town https://abc7chicago.com/society/teen-becomes-first-to-die-of-covid-19-in-texas-town/6137389/ via @abc7chicago",,@ABC7Chicago,,1255830315668471816,https://twitter.com/KpolkclarkClark/status/1255830315668471816
2020-04-30 12:04:07,poshpaige1020,,5,3,8,"My state...Texas...is opening up soon. I don't know what to think. The rate of infection is at its height and people are dying. The tiny town I live in is the sickest in Texas with most cases of covid 19 per capita. Is this a recipe for disaster?",,,,1255830287814135808,https://twitter.com/poshpaige1020/status/1255830287814135808
2020-04-30 12:01:00,FlycastPeople,,0,0,0,"COVID-19 has tested IT departments &amp; many of you are still wondering how you can navigate these strange times. Texas Mutual Insurance will be joining us for our Virtual Lunch &amp; Learn to talk about how they are tackling the recent challenges. Register here: https://bit.ly/3aGMB8n",,,,1255829503764566023,https://twitter.com/FlycastPeople/status/1255829503764566023
2020-04-30 12:00:22,25NewsKXXV,,0,2,4,"Texas A&amp;M University System officials say they have the largest public lab capacity in the state to analyze COVID-19 tests. However, he labs are designed to serve animals, and officials say the federal gov. won’t let them use the labs for human tests. ",,,,1255829346201276421,https://twitter.com/25NewsKXXV/status/1255829346201276421
2020-04-30 11:55:53,TxLRLClips,,0,0,0,"Texas A&amp;M to lead testing of TB vaccine against COVID-19-HC:",,,,1255828216947843072,https://twitter.com/TxLRLClips/status/1255828216947843072
2020-04-30 11:55:46,MauriceMichael,,0,0,0,"Texas Prison Officers: We Asked For Face Masks In 2017. COVID-19 Got Here First. https://www.themarshallproject.org/2020/04/30/texas-prison-officers-we-asked-for-face-masks-in-2017-covid-19-got-here-first?utm_medium=social&amp;utm_campaign=share-tools&amp;utm_source=twitter&amp;utm_content=post-top via @MarshallProj",,@MarshallProj,,1255828187885580288,https://twitter.com/MauriceMichael/status/1255828187885580288
2020-04-30 11:53:44,MCViewPoint,,0,0,0,"New York vs. Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita | Mises Wire http://mcviewpoint.com/2020/04/29/new-york-vs-texas-ny-has-nearly-50-times-more-covid-19-deaths-per-capita-mises-wire/",,,,1255827673680494593,https://twitter.com/MCViewPoint/status/1255827673680494593
2020-04-30 11:49:58,EmisorasUnidas,,6,8,20,"#EUCoronavirus Hoy por la tarde llega un vuelo de retornados con 3 menores no acompañados, 20 integrantes de unidades familiares y 69 hombres adultos. Todos fueron sometidos en Texas a la prueba del COVID-19 y resultaron negativos. Vía: @HMontenegro_EU",,@HMontenegro_EU,#EUCoronavirus,1255826725977698310,https://twitter.com/EmisorasUnidas/status/1255826725977698310
2020-04-30 11:49:54,TJParkerABC13,,0,0,0,"Texas reopening: UTMB tests promising drug to fight COVID-19 https://abc13.com/utmb-tests-promising-drug-to-fight-covid-19/6139617/ @ABC13Houston",,@abc13houston,,1255826709938671617,https://twitter.com/TJParkerABC13/status/1255826709938671617
2020-04-30 11:49:14,realliamstone,,0,0,0,"Texas Supreme Court: COVID-19 Not An Excuse To Suspend Texas Constitution https://tnm.me/?p=311228 via @texasnatmov",,@TexasNatMov,,1255826540417421313,https://twitter.com/realliamstone/status/1255826540417421313
2020-04-30 11:46:53,MichaelFCrowley,,0,4,4,"More than 1,500 federal prisoners now have COVID-19 70% of all infections are at 3 prisons in California, Texas and North Carolina. The Attorney General ordered expedited releases of the medically vulnerable, but little has been done. https://www.usatoday.com/story/news/politics/2020/04/29/coronavirus-bureau-prisons-has-1-300-covid-19-cases-30-deaths/3046668001/ via @USATODAY",,@USATODAY,,1255825951952420864,https://twitter.com/MichaelFCrowley/status/1255825951952420864
2020-04-30 11:37:38,hp_ems,,0,1,2,"Local Texas firefighters testing mask for helping COVID-19 patients in the field by repurposing an infant mask for the trial ",,,,1255823624692473858,https://twitter.com/hp_ems/status/1255823624692473858
2020-04-30 11:30:46,summero22,elonmusk,0,0,0,"Same in Texas. Dr.s and Nurses getting cut. No surgeries, and ""COVID"" wards without patients. Most testing negative. Not a good time for medical professionals. Hospitals on life support, running tight margins already.",,,,1255821893472522242,https://twitter.com/summero22/status/1255821893472522242
2020-04-30 11:22:43,NBCDFW,,4,3,3,"Since the COVID-19 crisis arrived in Texas, the North Texas Poison Center has seen a marked increase in calls. ",,,,1255819870798823425,https://twitter.com/NBCDFW/status/1255819870798823425
2020-04-30 11:12:00,WHSVnews,,1,0,1,"Doctors at Texas A&amp;M are starting a clinical trial of a 100-year-old tuberculosis vaccine to see if it may work for COVID-19: https://www.whsv.com/content/news/Texas-AM-tests-tuberculosis-vaccine-for-possible-use-in-coronavirus-fight--570045811.html",,,,1255817172464656386,https://twitter.com/WHSVnews/status/1255817172464656386
2020-04-30 11:08:36,duckm4st3r,,0,0,0,"Texas reopening: UTMB tests promising drug to fight COVID-19 https://bestspecialnews.com/texas-reopening-utmb-tests-promising-drug-to-fight-covid-19/",,,,1255816315635367938,https://twitter.com/duckm4st3r/status/1255816315635367938
2020-04-30 11:05:12,kizu91,,0,0,0,"Texas...Railroad...Commissioner...Reveal...Curtailing...State...Oil...gas...Production...US...India...Hint...Extend...Lockdown...Beyond...3...May...Number...COVID-19...Case...Keep...Grow...plant...factory...refinery...petrochemical...Romania...Cuba...UK...Guatemala...Mauritania..",,,,1255815461054238722,https://twitter.com/kizu91/status/1255815461054238722
2020-04-30 11:00:00,FOX4,,3,5,38,"Texas researchers among those studying how effective Remdesivir is at treating COVID-19 patients ",,,,1255814151294693377,https://twitter.com/FOX4/status/1255814151294693377
2020-04-30 10:59:13,therealBAMFHBIC,,0,0,2,"Of POP, Texas accounts for only 3% of confirmed COVID cases &amp; 1.2% of deaths. Factor in rote dipshittery &amp; dumbfuckery w/lack of sufficient testing &amp; tracing + RAMPANT CORRUPTION; the situation on the ground (where we're @to start opening up) = A BUNCHA BULLSHIT!",,,,1255813953399263232,https://twitter.com/therealBAMFHBIC/status/1255813953399263232
2020-04-30 10:55:15,NBCLatino,,2,6,11,"A mostly Latino Texas border county decided to attack COVID like a computer virus- here’s why they were ahead of the curve. By ⁦@SuzGamboa⁩",,@SuzGamboa,,1255812958023815168,https://twitter.com/NBCLatino/status/1255812958023815168
2020-04-30 10:55:06,TheSource,,0,3,11,"Texas Set To Reopen Malls, Restaurants, Movie Theaters By Friday Amid COVID-19 Pandemic ",,,,1255812920308621313,https://twitter.com/TheSource/status/1255812920308621313
2020-04-30 10:49:00,alex_asr,tempoweb,0,0,0,"La Roma ancora '' Positiva '' al Virus Pallotta ... #ANDRATUTTOBENE ! #Pallotta #FriedkinGroup #Friedkin #AsRoma #Roma #SerieA #Texas #Boston #UltimOra #Totti #COVID19 #covid_19italia #CoronaVirus",,,#ANDRATUTTOBENE #Pallotta #FriedkinGroup #Friedkin #AsRoma #Roma #SerieA #Texas #Boston #UltimOra #Totti #COVID19 #covid_19italia #CoronaVirus,1255811382823596035,https://twitter.com/alex_asr/status/1255811382823596035
2020-04-30 10:41:09,BRussel39434804,,0,0,1,"Texas county's winning strategy: Attack COVID like a computer virus ",,,,1255809407667101696,https://twitter.com/BRussel39434804/status/1255809407667101696
2020-04-30 10:40:36,fredcantu,,0,0,4,"CONGRATULATIONS? Texas just topped 300,000 COVID-19 tests or 1.03% of the state population, among the lowest in the country. Any statisticians out there? How accurate is a sample that small? ",,,,1255809270240751616,https://twitter.com/fredcantu/status/1255809270240751616
2020-04-30 10:33:22,Mikeroc0sm,,0,0,0,"Texas Prison Officers: We Asked For Face Masks In 2017. COVID-19 Got Here First. https://ift.tt/2SljYal",,,,1255807448130228227,https://twitter.com/Mikeroc0sm/status/1255807448130228227
2020-04-30 10:31:12,headovmetal,,0,0,0,"COVID-19 diagnoses, fatalities continue to climb in Texas | KEYE ",,,,1255806905454379009,https://twitter.com/headovmetal/status/1255806905454379009
2020-04-30 10:31:00,MarshallProj,,0,12,10,"NEW: Three years ago, corrections officers in Texas begged the prison system to better prepare for outbreaks of disease. Union leaders and prison workers say not much had changed by the time COVID-19 arrived this March. ",,,,1255806856368394240,https://twitter.com/MarshallProj/status/1255806856368394240
2020-04-30 10:26:02,KFYRTV,,0,0,1,"Texas county's winning strategy: Attack COVID like a computer virus https://www.nbcnews.com/news/latino/mostly-latino-border-county-texas-has-winning-game-plan-tackle-n1195371?cid=par-aff-gray",,,,1255805602724536321,https://twitter.com/KFYRTV/status/1255805602724536321
2020-04-30 10:24:53,lindsayaellis,,0,3,9,"Texas A&amp;M University at San Antonio outlines 3 fall scenarios: 1: Campus is open, but some courses held virtually, or enroll fewer students. 2: Courses begin online, come face to face when possible. 3: All fall 2020 courses online, ""should a massive Covid-19 resurgence occur."" ",,,,1255805312977776641,https://twitter.com/lindsayaellis/status/1255805312977776641
2020-04-30 10:18:22,Biden_VPWarren,,0,0,0,"The Cirque MonteCarlo is stuck in Texas due to the Covid-19. Link below to help them during this difficult time. ",,,,1255803676175880193,https://twitter.com/Biden_VPWarren/status/1255803676175880193
2020-04-30 10:15:23,notiamerica,,0,0,0,"Con más de mil 400 casos de Covid-19 el condado Austin-Travis se reactiva @@@Según fuentes oficiales, hasta la mañana del martes 28 de abril, en Texas se habían registrado 25 mil 321 casos y 666 muertes, ubicando al estado en la posición https://noti-america.com/site/2020/04/28/con-mas-de-mil-400-casos-de-covid-19-el-condado-austin-travis-se-reactiva/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost #actualidad",,,#actualidad,1255802925965889537,https://twitter.com/notiamerica/status/1255802925965889537
2020-04-30 10:10:59,elnorte,,0,0,1,"Texas inicia reapertura económica tras Covid-19, pero mantiene cerrada frontera con México y restricciones para llegar por aire. ",,,,1255801816492752901,https://twitter.com/elnorte/status/1255801816492752901
2020-04-30 10:06:07,womeninforensic,,0,0,0,"Texas Prison Officers: We Asked For Face Masks In 2017. COVID-19 Got Here First.: A state spokesman says the system has more than 100,000 N95 masks, but it’s unclear how many have been given to officers or prisoners. https://www.themarshallproject.org/2020/04/30/texas-prison-officers-we-asked-for-face-masks-in-2017-covid-19-got-here-first?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1255800592439472129,https://twitter.com/womeninforensic/status/1255800592439472129
2020-04-30 10:05:12,MyMartialArtsTV,,0,0,0,"East Texas martial arts studio adjusts to COVID-19 pandemic with online classes - KLTV ",,,,1255800362709274625,https://twitter.com/MyMartialArtsTV/status/1255800362709274625
2020-04-30 10:02:16,7GTech,IoT_tt,0,0,0,"Via rvp Ravi VS Prasad RT IoT_tt https://twitter.com/IoT_tt/status/1255799100710236160 (COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. https://buff.ly/2So7iQh #IoT (COVID-19 UPDATE)Internet of Things Market Dem…",,,#IoT,1255799621424689152,https://twitter.com/7GTech/status/1255799621424689152
2020-04-30 10:01:04,drjoesDIYhealth,,0,0,0,"New York vs. Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita | Ryan McMaken ",,,,1255799320973983744,https://twitter.com/drjoesDIYhealth/status/1255799320973983744
2020-04-30 10:00:33,SusanKnowles,,0,3,3,"GOP Texas Governor Abbott Wants to Hire ‘An Army of Tracers’ For COVID-19 Just Like California’s Democratic Governor? https://susanknowles.com/gop-texas-governor-abbott-wants-to-hire-an-army-of-tracers-for-covid-19-just-like-californias-democratic-governor/",,,,1255799190342549504,https://twitter.com/SusanKnowles/status/1255799190342549504
2020-04-30 10:00:21,SusanKnowles,,0,0,0," New Podcast! ""Reality Check with Susan Knowles for 4-30-20 - Texas Governor Sounding Like California's Governor on COVID-19?"" on @Spreaker #californiagovernor #gov_gavinnewsom #gov_gregabbott #gregabbott #texas ",,@spreaker,#californiagovernor #gov_gavinnewsom #gov_gregabbott #gregabbott #texas,1255799141650874370,https://twitter.com/SusanKnowles/status/1255799141650874370
2020-04-30 10:00:11,IoT_tt,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. https://buff.ly/2So7iQh #IoT",,,#IoT,1255799100710236160,https://twitter.com/IoT_tt/status/1255799100710236160
2020-04-30 09:54:03,vixcontango,,0,0,2,"COVID infections are spiking in Trump country right now. Georgia, Florida and Texas are right there ",,,,1255797553859383296,https://twitter.com/vixcontango/status/1255797553859383296
2020-04-30 09:50:33,CannabisWorld_,,0,0,0,"How Medical Cannabis Provider Compassionate Cultivation Is Adapting to COVID-19: Amid statewide stay-at-home orders, Texas' medical cannabis providers were given a green light and a bumpy road. They'd been deemed an ... http://dlvr.it/RVl3KD",,,,1255796673843851264,https://twitter.com/CannabisWorld_/status/1255796673843851264
2020-04-30 09:42:32,MagaliCicujano,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. http://dlvr.it/RVl299",,,,1255794657310601216,https://twitter.com/MagaliCicujano/status/1255794657310601216
2020-04-30 09:38:32,mena_telematics,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. http://dlvr.it/RVl1Zx",,,,1255793651071873024,https://twitter.com/mena_telematics/status/1255793651071873024
2020-04-30 09:31:32,IoTGazette,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. http://dlvr.it/RVl0Sp",,,,1255791887505453063,https://twitter.com/IoTGazette/status/1255791887505453063
2020-04-30 09:29:30,dfraudales,,0,0,0,"Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 - https://davidraudales.com/business/texas-is-reopening-its-beaches-this-week-despite-a-rapidly-rising-death-toll-from-covid-19/",,,,1255791379441221632,https://twitter.com/dfraudales/status/1255791379441221632
2020-04-30 09:16:51,notiamerica,,0,0,0,"Con más de mil 400 casos de Covid-19 el condado Austin-Travis se reactiva @@@Según fuentes oficiales, hasta la mañana del martes 28 de abril, en Texas se habían registrado 25 mil 321 casos y 666 muertes, ubicando al estado en la posición http://noti-america.com/site/2020/04/28/con-mas-de-mil-400-casos-de-covid-19-el-condado-austin-travis-se-reactiva/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost #actualidad",,,#actualidad,1255788195524075522,https://twitter.com/notiamerica/status/1255788195524075522
2020-04-30 09:15:48,MoriVancity,FinancialTimes,0,0,1,"See the full video of air pollution’s influence on COVID-19 that I narrated —some uncorrelated findings in Texas, Iran &amp; South America http://youtu.be/uIBUvXGrgko #MapDirtyCovid",,,#MapDirtyCovid,1255787930175418373,https://twitter.com/MoriVancity/status/1255787930175418373
2020-04-30 09:12:22,mikeyvand2,Pharamos,1,0,1,"Everything Bigger in Texas. Open and Covid will be too!",,,,1255787065125548038,https://twitter.com/mikeyvand2/status/1255787065125548038
2020-04-30 09:06:15,ScarletDawn39,,0,0,0,"He was told to get plenty of rest and to isolate for 14 days. Hopefully he will recover. Contracted covid 19 from his wife who is an LVN at a Paris Nursing Center in Paris, Texas over 47 ppl have been infected from this one nursing home.",,,,1255785526071869440,https://twitter.com/ScarletDawn39/status/1255785526071869440
2020-04-30 09:06:07,NetOfEverything,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. | https://ift.tt/2KO5QT8 | #iot #internetofthings",,,#iot #internetofthings,1255785492563603456,https://twitter.com/NetOfEverything/status/1255785492563603456
2020-04-30 09:02:51,GoodByeDesert,,0,0,0,"Some thoughts on Texas relaxing measures to control the COVID-19 pandemic. http://Www.TheGoodByeDesert.com/blog/infestation Check it. #moths #covid19 #Easter #Easter2020 #putYourMaskOn #Rome #EvenRomeFell #hashtag… https://www.instagram.com/p/B_mWnEmJYo5/?igshid=1ao44rr4q3ga7",,,#moths #covid19 #Easter #Easter2020 #putYourMaskOn #Rome #EvenRomeFell #hashtag,1255784668672262145,https://twitter.com/GoodByeDesert/status/1255784668672262145
2020-04-30 09:02:06,council_IoT,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. https://ift.tt/2KO5QT8",,,,1255784482642296832,https://twitter.com/council_IoT/status/1255784482642296832
2020-04-30 09:00:08,ceeebug,,1,0,1,"But on a side note: Once covid decides to stop acting a damn fool I’m driving to New Mexico maybe even Texas to eat @Whataburger WATCH",,@Whataburger,,1255783985331843072,https://twitter.com/ceeebug/status/1255783985331843072
2020-04-30 09:00:07,ElHorizontemx,,1,7,9,"Ya abre Texas... con 8 veces más COVID que NL; mañana reinician cines y malls https://bit.ly/3bR5fMg",,,,1255783981737533445,https://twitter.com/ElHorizontemx/status/1255783981737533445
2020-04-30 08:47:29,Semiotis,,0,0,0,"IC > (COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. &gt; https://j.mp/3cZmrPO #Smart #IoT #InternetOfThings",,,#Smart #IoT #InternetOfThings,1255780803210076160,https://twitter.com/Semiotis/status/1255780803210076160
2020-04-30 08:41:03,mikepeloquin,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. http://dlvr.it/RVksxM",,,,1255779186309906432,https://twitter.com/mikepeloquin/status/1255779186309906432
2020-04-30 08:41:03,RigneySec,,0,0,0,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. https://www.theinternetofthings.eu/covid-19-updateinternet-things-market-demand-key-players-analysis-honeywell-ge-amazon-google-texas?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1255779182698573824,https://twitter.com/RigneySec/status/1255779182698573824
2020-04-30 08:38:40,robvank,,0,0,1,"(COVID-19 UPDATE)Internet of Things Market Demand with Key Players Analysis Honeywell ,GE ,Amazon ,Google ,Texas Instruments ,Garmin ,Hitachi.. https://www.theinternetofthings.eu/covid-19-updateinternet-things-market-demand-key-players-analysis-honeywell-ge-amazon-google-texas",,,,1255778586302316544,https://twitter.com/robvank/status/1255778586302316544
2020-04-30 08:38:30,GaryT_4TxHouse,duffnstuff22,1,1,2,"Absolutely Luke! The Texas economy and state budget is taking a serious hit with Covid. I fear it could collapse our rural healthcare system. An Oklahoma or Colorado style Cannabis program could generate billions in cash revenues for Texas healthcare. ",,,,1255778541242920961,https://twitter.com/GaryT_4TxHouse/status/1255778541242920961
2020-04-30 08:29:22,AlPreston5,PpollingNumbers,0,0,0,"This had to be taken as #CloroxDon was recommending using household disinfectants to cure COVID-19. Seems to fit with earlier poll showing Trump up only by 5 in red Texas. ",,,#CloroxDon,1255776243003330565,https://twitter.com/AlPreston5/status/1255776243003330565
2020-04-30 08:28:12,Dapensil,EkaOke_16,3,2,20,"I will say Texas, it is deflection to blame the central unity over the flaws of the component unit. It is wrong in every federation. See Newyork's handling of Covid, it differs from USA's cos they are different federating units. So stick to script sir",,,,1255775952090681349,https://twitter.com/Dapensil/status/1255775952090681349
2020-04-30 08:20:00,rcooley123,,0,4,5,"""Only in Trump's America"": Despite Covid-19, Employees in Texas and Iowa Told to Get Back to Work or Lose Unemployment Benefits - ",,,,1255773885997424641,https://twitter.com/rcooley123/status/1255773885997424641
2020-04-30 08:10:08,Colliwoggins,,0,0,0,"Why do I get the feeling that the idiots downplaying COVID-19 are the same idiots that wanted to quarantine Texas after one case of Ebola?",,,,1255771405322293249,https://twitter.com/Colliwoggins/status/1255771405322293249
2020-04-30 08:06:19,Firekittenxxx,,0,0,0,"COVID-19 diagnoses, fatalities continue to climb in Texas http://a.msn.com/01/en-us/BB13o9Fj?ocid=st2",,,,1255770445145673729,https://twitter.com/Firekittenxxx/status/1255770445145673729
2020-04-30 08:00:04,ResearchEpi,,0,0,0,"https://bit.ly/2KN1qvy Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 #epitwitter",,,#epitwitter,1255768869257560070,https://twitter.com/ResearchEpi/status/1255768869257560070
2020-04-30 08:00:00,wfaa,,0,2,3,"COVID Symptom Tracker is helping scientists track coronavirus symptoms in Texas. ",,,,1255768855567310848,https://twitter.com/wfaa/status/1255768855567310848
2020-04-30 07:52:31,SafiMaasai,donnaimamTX,1,2,1,"As is Iowa,S.Dakota,Nebraska,& Missouri.Take a guess what they ALL have in common?? (& Texas). GIVE UP?? All have REPUBLICAN GOVERNORS who refused 2 do ANY COVID-19 Precautions 2 PROTECT their citizens even when it was clear COVID had invaded the state like a plague! ",,,,1255766972010319872,https://twitter.com/SafiMaasai/status/1255766972010319872
2020-04-30 07:49:18,TR76News,,0,0,0,"New York vs Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita Breaking News from #NewsWars!! - Share all links, give the to the globalists. https://ift.tt/3aIRNIN",,,#NewsWars,1255766162090098689,https://twitter.com/TR76News/status/1255766162090098689
2020-04-30 07:45:15,jetboy24,,0,0,0,"""Only in Trump's America"": Despite Covid-19, Employees in Texas and Iowa Told to Get Back to Work or Lose Unemployment Benefits ""I feel like either I'm going to lose my business and everything I worked for, or I'm going to get sick.""..#USA..#Covid19..",,,#USA #Covid19,1255765141221670913,https://twitter.com/jetboy24/status/1255765141221670913
2020-04-30 07:45:05,crypticvalentin,,0,0,0,"""Only in Trump's America"": Despite Covid-19, Employees in Texas and Iowa Told to Get Back to Work or Lose Unemployment Benefits ""I feel like either I'm going to lose my business and everything I worked for, or I'm going to get sick.""..#USA..#Covid19..",,,#USA #Covid19,1255765101858238466,https://twitter.com/crypticvalentin/status/1255765101858238466
2020-04-30 07:32:22,democraticbear,,0,8,8,"Shoveled out the door like cow manure = Persons living near starvation in Texas. The Republican dream of practically enslaving those who aren't wealthy. Forget about the potential horrific COVID-19 outbreaks. #ImpeachAbbott",,,#ImpeachAbbott,1255761900123627521,https://twitter.com/democraticbear/status/1255761900123627521
2020-04-30 07:25:16,RememberThLight,,0,0,0,"Texas: Armed Supporters Show Up To Guard Dallas Salon Defying COVID-19 Stay-At-Home Order https://sonsoflibertymedia.com/texas-armed-supporters-show-up-to-guard-dallas-salon-defying-covid-19-stay-at-home-order/ via @BradleeDean1",,@BradleeDean1,,1255760113232723968,https://twitter.com/RememberThLight/status/1255760113232723968
2020-04-30 07:21:41,Sandeep26Anand,,0,0,0,"@rakeshdaultabad dear sir my wife had gone to USA to visit our son who is a student at Texas University. Now she is stuck there because of Covid-19. Please help urgently.",,@rakeshdaultabad,,1255759212711251968,https://twitter.com/Sandeep26Anand/status/1255759212711251968
2020-04-30 07:21:40,BillsFanUK,AFSportsForum,1,0,2,"COVID cases to spike in Texas just like every other state where they've tried to re open ",,,,1255759207573446657,https://twitter.com/BillsFanUK/status/1255759207573446657
2020-04-30 07:17:08,CovidFeed,,0,0,0,"Texas Bankruptcy Judge Lifts PPP Bankruptcy Bar for Debtor on Front Line of COVID-19 Response ",,,,1255758066550784003,https://twitter.com/CovidFeed/status/1255758066550784003
2020-04-30 07:14:43,JoseWorksTech,,0,0,0,"Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 https://bit.ly/3aRcORR",,,,1255757459903348738,https://twitter.com/JoseWorksTech/status/1255757459903348738
2020-04-30 07:08:09,LibertyNews1776,,0,0,0,"New York vs Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita ",,,,1255755803614679043,https://twitter.com/LibertyNews1776/status/1255755803614679043
2020-04-30 07:07:27,FeedDallas,,0,0,0,"CBS Dallas: COVID-19 Diagnoses, Fatalities Continue To Climb In Texas https://ift.tt/3f2tdpL #dallas",,,#dallas,1255755628917723137,https://twitter.com/FeedDallas/status/1255755628917723137
2020-04-30 07:07:25,FeedDallas,,0,0,0,"CBS Dallas: Coronavirus In Texas: 10 New COVID-19 Cases Confirmed In Denton https://ift.tt/2KL45px #dallas",,,#dallas,1255755621363826689,https://twitter.com/FeedDallas/status/1255755621363826689
2020-04-30 07:02:22,RustySowers,,0,1,1,"Ask @JoeRogan-Worthy listener supported #News #pod from ⁦⁦⁦@adamcurry @JohnCDvorak #NoAgenda #EssentialWorkers #coranavirus #covid #WFH #Texas #California #NewYork #Google #Microsoft #itunes #donate #inthemorning #creativecommons ⁦ #joerogan #WFH #coronavirus #thursdaymorning",,@joerogan @adamcurry @JohnCDvorak,#News #pod #NoAgenda #EssentialWorkers #coranavirus #covid #WFH #Texas #California #NewYork #Google #Microsoft #itunes #donate #inthemorning #creativecommons #joerogan #WFH #coronavirus #thursdaymorning,1255754351467016194,https://twitter.com/RustySowers/status/1255754351467016194
2020-04-30 07:01:07,htxrdz,,0,0,7,"my uncle died from covid this week &amp; tomorrow Texas wants to reopen. it isn’t safe, pls just stay home.",,,,1255754034599862273,https://twitter.com/htxrdz/status/1255754034599862273
2020-04-30 06:52:01,marksbuckley,,0,0,0,"Texas Bankruptcy Judge Lifts PPP Bankruptcy Bar for Debtor on Front Line of COVID-19 Response: The Paycheck Protection Program (PPP) is one of several lifelines extended by Congress to small businesses struggling to survive the… http://dlvr.it/RVkcBc RI Bankruptcy lawyer",,,,1255751746715934721,https://twitter.com/marksbuckley/status/1255751746715934721
