date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 22:09:59,itsjeni_0430,,0,0,0,"Y’all TEXAS CHILDREN’S HOSPITAL is starting to admit adult patients. You know it’s getting bad! #STAYINSIDE #covidtexas",,,#STAYINSIDE #covidtexas,1275551702792404996,https://twitter.com/itsjeni_0430/status/1275551702792404996
2020-06-23 22:09:43,JimShaw1,donelfant,17,1,3,"Thanks being kind. 75% of all hospitals in Texas are located in the areas hardest hit by Covid. Some ICU's are at capacity but most are in the 70-85% range. My point which I so ineloquently expressed was that beds are available and Texas will get through this.",,,,1275551635629015040,https://twitter.com/JimShaw1/status/1275551635629015040
2020-06-23 22:09:27,Dianekde,,0,1,2,"What's Trump's next stop on his Covid HotSpot Tour? Texas? Alabama? Florida?",,,,1275551568432160775,https://twitter.com/Dianekde/status/1275551568432160775
2020-06-23 22:09:16,PausaMx,,0,0,0,"Texas supera 5 mil contagios de covid-19 en un solo día - https://www.pausa.mx/2020/06/23/texas-supera-5-mil-contagios-de-covid-19-en-un-solo-dia/",,,,1275551525490667521,https://twitter.com/PausaMx/status/1275551525490667521
2020-06-23 22:08:48,dougsmithmssw,EvaRuth,0,8,21,"This is horrific. It points not only to the State’s negligence in handling COVID-19 in prison, but also to the extreme sentencing that has turned Texas prisons into nursing homes. They have literally thrown these people away. #FreeThemAll",,,#FreeThemAll,1275551405542117381,https://twitter.com/dougsmithmssw/status/1275551405542117381
2020-06-23 22:08:37,chuckazooloo,,1,7,24,"Hey @tedcruz we’re hitting record highs for COVID-19 here in Texas. When are you coming back for another haircut?",,@tedcruz,,1275551359668977670,https://twitter.com/chuckazooloo/status/1275551359668977670
2020-06-23 22:08:29,jkarpin2,,0,0,0,"Well, have to keep an eye on new COVID-19 cases in California and Texas. New highs for both states. Hmm... #COVID19 #COVID #TexasCOVID #California #coronavirus",,,#COVID19 #COVID #TexasCOVID #California #coronavirus,1275551327033188352,https://twitter.com/jkarpin2/status/1275551327033188352
2020-06-23 22:08:27,bonitarosekemp,,0,0,0,"Texas. Vote blue please , Your covid-19 numbers. Ugly. Blame the GOP Vote. Vote. Vote ",,,,1275551318502002688,https://twitter.com/bonitarosekemp/status/1275551318502002688
2020-06-23 22:07:53,mcp_pol,StevenTDennis,0,0,1,"Everything's bigger in Texas, except the will to fight #Covid_19.",,,#Covid_19,1275551174918311937,https://twitter.com/mcp_pol/status/1275551174918311937
2020-06-23 22:07:50,ryan1700,wypipo_h8,0,0,0,"Come on second wave.... we need you now more than ever #Karen #covidtexas #TuesdayMotivation #NaturalSelection #sheraisedchildren",,,#Karen #covidtexas #TuesdayMotivation #NaturalSelection #sheraisedchildren,1275551163904032772,https://twitter.com/ryan1700/status/1275551163904032772
2020-06-23 22:07:09,shesbeenwarned,,1,1,10,"I’m experiencing my first time hearing a whiney grown ass man complaining about having to wear a mask at a privately owned business. He’s threatening to sue and call the DA on the business. #COVIDIOTS #covidtexas ",,,#COVIDIOTS #covidtexas,1275550991870500864,https://twitter.com/shesbeenwarned/status/1275550991870500864
2020-06-23 22:07:04,stacosta70,therealarod1984,1,1,1,"Might want to slow your everyone is laughing at Texas Covid response takes @ktfuntweets U don't have to be a Dr or scientist to know there will be peaks and valleys thru winter. TX did the right thing.",,@ktfuntweets,,1275550968617357313,https://twitter.com/stacosta70/status/1275550968617357313
2020-06-23 22:07:03,LakesideLady50,,1,0,0,"Numbers from East Texas: Population: 1,334,345 Covid cases:. 3,906 Deaths from Covid:. 135 Either we're very very good at staying home (Texans??) and wearing masks (Texans??!), or... this is the biggest hoax in history. No kidding:. Covid is bad. It's just not very widespread.",,,,1275550965005942784,https://twitter.com/LakesideLady50/status/1275550965005942784
2020-06-23 22:06:18,JohnDoh40281930,axios,0,0,0,"Everything's bigger in Texas. They're armed to the teeth. They'll get that there Covid-19 a running for the hills in no time. Or they can stfu and stay home n save lives, starting with their own.",,,,1275550778430758913,https://twitter.com/JohnDoh40281930/status/1275550778430758913
2020-06-23 22:06:00,Jake71434669,,0,2,0,"Check out this new digital art that I uploaded to https://fineartamerica.com! https://fineartamerica.com/featured/usa-flag-js-john.html #Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #USArmy #lovelive #Mexico #Netflix #shopping #NewYorkCity #girl #girls #BlackLivesMattters",,,#Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #USArmy #lovelive #Mexico #Netflix #shopping #NewYorkCity #girl #girls #BlackLivesMattters,1275550699619856386,https://twitter.com/Jake71434669/status/1275550699619856386
2020-06-23 22:05:57,12gourmetfoodie,,0,0,0,"""Texas Children's Hospital admits adult patients as COVID-19 cases rise"" ",,,,1275550688408461312,https://twitter.com/12gourmetfoodie/status/1275550688408461312
2020-06-23 22:05:11,supermills,JeremySWallace,0,0,0,"https://www.click2houston.com/news/local/2020/06/16/this-dashboard-tracks-the-daily-hospital-capacity-for-general-icu-beds-in-the-houston-area/ This dashboard seems pretty helpful for southeast texas area, in Harris County, if i'm reading this right 439/1124 of the covid patients are in ICU, or 39%.",,,,1275550496489721872,https://twitter.com/supermills/status/1275550496489721872
2020-06-23 22:05:09,whitneycherel,,0,1,1,"5000 new COVID-19 cases reported TODAY in Texas ALONE. I’m inside ",,,,1275550486729555969,https://twitter.com/whitneycherel/status/1275550486729555969
2020-06-23 22:05:08,skeletalrad,,1,4,51,"Oh Texas! You’re breaking my heart with that second peak... or is it? Stay safe y’all! #covidtexas ",,,#covidtexas,1275550483919355907,https://twitter.com/skeletalrad/status/1275550483919355907
2020-06-23 22:04:40,alanna_autler,,1,2,0,".@GovAbbott in live interview with @cbs11doug: “Because of the amount of spread [of COVID-19] in Texas, be sure to wear a mask.”",,@GovAbbott @cbs11doug,,1275550366525018114,https://twitter.com/alanna_autler/status/1275550366525018114
2020-06-23 22:04:30,NoelCandelaria,txstateteachers,1,5,8,"@GovAbbott can preach the benefits of wearing a mask all he wants, but as long as he continues to dodge responsibility for issuing a mask order, some school officials won’t require them, and health risks for students and school employees will rise. #TxEd #KeepTxEdSafe #CovidTexas ",,@GovAbbott,#TxEd #KeepTxEdSafe #CovidTexas,1275550323915075584,https://twitter.com/NoelCandelaria/status/1275550323915075584
2020-06-23 22:04:24,CrazyCoolFamily,,0,0,0,"Last weekend amongst the bike rides, watching the babies, and eating lots of food we got to celebrate Kenzie graduating. She missed her Texas A&amp;M graduation due to COVID so we all jumped in and created our own for her. We… https://www.instagram.com/p/CByygKKBYDL/ via https://tweet.photo",,,,1275550297113444353,https://twitter.com/CrazyCoolFamily/status/1275550297113444353
2020-06-23 22:04:08,idoapologize,,0,0,1,"It’s so fuckin stupid that our President is concerned about racist statues when Texas and Florida are about to be #covid epicenters! America is fucked under trump and the gop...",,,#covid,1275550229862002688,https://twitter.com/idoapologize/status/1275550229862002688
2020-06-23 22:04:07,CynicGinger,AaronBlake,0,0,0,"""The Trump admin is planning to end federal support for coronavirus testing sites at the end of the month — including in Texas, where confirmed cases of COVID-19 are spiking. Locals officials are warning it will have “catastrophic cascading consequences.” ",,,,1275550228561739777,https://twitter.com/CynicGinger/status/1275550228561739777
2020-06-23 22:03:52,michaelsorrell,,2,2,7,"That's not going to be enough: As Texas hits all-time high in new COVID-19 cases, Gov. Greg Abbott tightens outdoor gathering rules ",,,,1275550163596193793,https://twitter.com/michaelsorrell/status/1275550163596193793
2020-06-23 22:03:49,Steph_Rubin,,1,8,10,"From @GovAbbott as #COVID19 #childcare cases are : ""The Governor has also directed the Texas Health and Human Services Commission (HHSC) to enact emergency rules that provide strict health and safety standards and procedures related to COVID-19 for child care centers in Texas."" ",,@GovAbbott,#COVID19 #childcare,1275550153051721729,https://twitter.com/Steph_Rubin/status/1275550153051721729
2020-06-23 22:03:43,jgclark2424,,0,0,0,"Texas is treating this Covid like the Allied Forces looked at Normandy. We are going full steam ahead. Yeah, we might have some casualties but beach this mother by damned!",,,,1275550126111629315,https://twitter.com/jgclark2424/status/1275550126111629315
2020-06-23 22:03:15,jerry_the3rd,,0,0,1,"Texas doesn’t GET to say that this is a “second wave” of covid-19.. this is a failure to handle the first wave responsibily.",,,,1275550008717250561,https://twitter.com/jerry_the3rd/status/1275550008717250561
2020-06-23 22:03:14,MichaelBonner_,,0,1,5,"Traveling to Texas + Covid 19! https://youtu.be/L5Juk_vpAp4 via @YouTube",,@YouTube,,1275550005047287808,https://twitter.com/MichaelBonner_/status/1275550005047287808
2020-06-23 22:01:52,alexjgoldstein,,1,0,1,"Texas is getting absolutely slammed by COVID-19 right now. 5,489 new cases. 4,092 total hospitalizations. Both single day records. ",,,,1275549662091583490,https://twitter.com/alexjgoldstein/status/1275549662091583490
2020-06-23 22:01:34,CosmicRaven04,_lexilulu,1,0,3,"as much as I hate to say it, we do. Texas starting opening things up in my city and said it was safe to go out in groups of 2-5 and now I’m feeling really sick and getting tested for COVID-19 tomorrow. ",,,,1275549585918898177,https://twitter.com/CosmicRaven04/status/1275549585918898177
2020-06-23 22:01:12,soudary,,0,0,0,"‘Spread is so rampant,’ Texas hits all-time high of more than 5k new COVID-19 cases, Gov. Greg Abbott says https://www.dallasnews.com/news/public-health/2020/06/23/spread-is-so-rampant-texas-hits-all-time-high-of-more-than-5k-new-covid-19-cases-gov-greg-abbott-says/",,,,1275549492092297216,https://twitter.com/soudary/status/1275549492092297216
2020-06-23 22:00:19,hayscountygov,,0,7,3,"Today's COVID-19 report shows 130 new cases, one new hospitalization and eight more recoveries. See the full report on our website: https://hayscountytx.com/2020/06/23/hays-county-covid-19-update-june-23/ #covidtexas #HaysCounty",,,#covidtexas #HaysCounty,1275549271526453255,https://twitter.com/hayscountygov/status/1275549271526453255
2020-06-23 22:00:05,rogueCaren,SenWarren,0,0,0,"@POTUS @realDonaldTrump @WhiteHouse @GOP @GovAbbott #weveseenenough #TrumpIsALaughingStock #TrumpMeltdown #TrumpDeathToll122K #SlowTheTestingDownPlease #TrumpDeathRally #covidtexas #AbbottBetrayedTexas",,@POTUS @realDonaldTrump @WhiteHouse @GOP @GovAbbott,#weveseenenough #TrumpIsALaughingStock #TrumpMeltdown #TrumpDeathToll122K #SlowTheTestingDownPlease #TrumpDeathRally #covidtexas #AbbottBetrayedTexas,1275549214156742657,https://twitter.com/rogueCaren/status/1275549214156742657
2020-06-23 22:00:02,nunyabeezmaks,,0,0,4,"When governor Abbott decides not to close Texas even though COVID-19 cases are spiking ",,,,1275549201468919808,https://twitter.com/nunyabeezmaks/status/1275549201468919808
2020-06-23 21:59:56,chicken_shut,,0,0,0,"Tells us to stay home if we don’t need to leave but won’t just straight up close Texas as we continue to get hammered by COVID. Fuck you @GovAbbott https://www.statesman.com/news01/20200623/texas-reports-5k-coronavirus-cases-highest-single-day-hike",,@GovAbbott,,1275549176194105344,https://twitter.com/chicken_shut/status/1275549176194105344
2020-06-23 21:59:07,melendeza6,,0,0,4,"If Abbott got covid I’m positive he’d be quick to shut that shit back down but it’s not affecting his privileged ass. So until then it’s really fuck Texas huh?",,,,1275548968013922311,https://twitter.com/melendeza6/status/1275548968013922311
2020-06-23 21:58:53,Resist2k18,,0,0,0,"I wish the NATIONAL MEDIA cared as much about these CATASTROPHIC COVID-19 numbers here in TEXAS as much as they did NEW YORK! We had over (((5,000 NEW))) cases added 2day but @GregAbbott_TX REFUSES to require masks be worn in public or implement another stay at home order ",,@GregAbbott_TX,,1275548912674373634,https://twitter.com/Resist2k18/status/1275548912674373634
2020-06-23 21:58:48,Texmolly,JoshKovensky,0,0,0,"Why aren't there resignations rather than willingness to take actions like this? Texas is in the middle of a COVID-19 surge and increased testing is critical! ",,,,1275548889580539906,https://twitter.com/Texmolly/status/1275548889580539906
2020-06-23 21:58:26,JehaneDeux,,0,2,2,"Texas Children's Hospital now admitting adult patients due to COVID-19 spike in Houston ",,,,1275548799222583296,https://twitter.com/JehaneDeux/status/1275548799222583296
2020-06-23 21:58:26,JBellSATX,JackAcostaKENS5,1,0,1,"Not sure but given current conditions in SA/Texas as a whole even 100 people assembled together seems like a potential covid spread event unless everyone was masked up and distancing",,,,1275548797213511684,https://twitter.com/JBellSATX/status/1275548797213511684
2020-06-23 21:58:21,DiarioCoahuila,,0,0,0,"#INTERNACIONAL Texas supera los 5.000 casos diarios de #COVID_19 por 1ra vez",,,#INTERNACIONAL #COVID_19,1275548777324204035,https://twitter.com/DiarioCoahuila/status/1275548777324204035
2020-06-23 21:58:18,KBTXRusty,,0,0,0,"The Governor has also directed the Texas Health and Human Services Commission (HHSC) to enact emergency rules that provide strict health and safety standards and procedures related to COVID-19 for child care centers in Texas.",,,,1275548762048540672,https://twitter.com/KBTXRusty/status/1275548762048540672
2020-06-23 21:58:17,KBTXRusty,,1,0,1,"As COVID-19 cases rise in Texas, Governor Greg Abbott has expanded the ability of mayors and county judges to impose restrictions on outdoor gatherings of over 100 people. ",,,,1275548758818918401,https://twitter.com/KBTXRusty/status/1275548758818918401
2020-06-23 21:58:01,CrystalGalny,,0,0,1,"“The safest place you can be is in your home” as Texas hits 5,000 new COVID-19 cases. Our interview today with @GovAbbott on @KBTXNews:",,@GovAbbott @KBTXNews,,1275548693165465605,https://twitter.com/CrystalGalny/status/1275548693165465605
2020-06-23 21:57:55,EricSoucyMTL,,0,0,0,"Grave éclosion de #Covid_19 au #Texas, en #Arizona et au #Nevada / #Deconfinement",,,#Covid_19 #Texas #Arizona #Nevada #Deconfinement,1275548669098500097,https://twitter.com/EricSoucyMTL/status/1275548669098500097
2020-06-23 21:57:45,leighsy10021,SBWheat1,0,1,2,"The entire #Trump family represents money worshipping, greed and a disregard for human life. @realDonaldTrump has abandoned #Covid and 7 testing sites in #Pandemic Texas are being closed. He has delivered disaster. The wall is 200 miles of fence which can be sawed through.",,@realDonaldTrump,#Trump #Covid #Pandemic,1275548625746231297,https://twitter.com/leighsy10021/status/1275548625746231297
2020-06-23 21:57:39,cynrl1,,0,0,0,"EXCLUSIVE: Feds About To Bail On Supporting COVID Testing Sites In Texas And Other States | Talking Points Memo https://talkingpointsmemo.com/muckraker/exclusive-feds-about-to-bail-on-supporting-covid-testing-sites-in-texas-and-other-states Hahaha Turns out that Funny Joke @PressSec &amp; @PeterNavarro45 told you about this week is ON YOU AMERICA!! ARE YOU LAUGHING?!?",,@PressSec @PeterNavarro45,,1275548599657488384,https://twitter.com/cynrl1/status/1275548599657488384
2020-06-23 21:56:35,TexasCovid,,43,370,543,"Texas currently ranks 7th in the US for Covid-19 case growth over the last 30 days #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txlege #TexasCovid19",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txlege #TexasCovid19,1275548332555939842,https://twitter.com/TexasCovid/status/1275548332555939842
2020-06-23 21:56:26,ArtbyKGH,,0,0,0,"EXCLUSIVE: Feds About To Bail On Supporting COVID Testing Sites In Texas And Other States | Talking Points Memo https://talkingpointsmemo.com/muckraker/exclusive-feds-about-to-bail-on-supporting-covid-testing-sites-in-texas-and-other-states",,,,1275548294471495680,https://twitter.com/ArtbyKGH/status/1275548294471495680
2020-06-23 21:56:11,BrianMarsters,,0,0,1,"Texas of all places trying to put the cat back in the bag on COVID issues is going to be such a mess",,,,1275548233163390977,https://twitter.com/BrianMarsters/status/1275548233163390977
2020-06-23 21:55:43,FISMNews,,0,0,1,"New U.S. COVID-19 Cases Surge 25% Last Week; Arizona, Florida And Texas Set Records https://fism.tv/new-u-s-covid-19-cases-surge-25-last-week-arizona-florida-and-texas-set-records/",,,,1275548114183692288,https://twitter.com/FISMNews/status/1275548114183692288
2020-06-23 21:55:40,Jake71434669,,0,0,0,"Check out this portfolio! https://fineartamerica.com/profiles/js-john via @fineartamerica Digital Art gallery check out now #Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove #fashoin",,@FineArtAmerica,#Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove #fashoin,1275548102888480770,https://twitter.com/Jake71434669/status/1275548102888480770
2020-06-23 21:55:33,KathreseMcKee,cnnbrk,0,0,1,"Stay at home, but go to work. Support local businesses, bars, and restaurants. Go to school. But stay home. Oh, maybe you should wear a mask if it’s not against your MAGA religion. #covidtexas #AbbottBetrayedTexas We won’t forget your ineptness when it’s time to vote you out.",,,#covidtexas #AbbottBetrayedTexas,1275548070474706944,https://twitter.com/KathreseMcKee/status/1275548070474706944
2020-06-23 21:55:27,power_jaguar,,0,0,0,"Texas surpasses 5,000 new COVID-19 cases in a single day for the first time Tuesday ",,,,1275548046445760515,https://twitter.com/power_jaguar/status/1275548046445760515
2020-06-23 21:55:14,Jessica67342246,,0,0,0,"Now there have been some people saying Texans are stupid because the COVID-19 is so bad here. I’m a Texan and stay home. When I have to get out I put my mask on and get my business done and go home. So thank you for not Bashing Texas. I’m a proud Democrat born and Raised here. ",,,,1275547993761107970,https://twitter.com/Jessica67342246/status/1275547993761107970
2020-06-23 21:55:14,adgs8,,0,0,0,"As Texas hits all-time high in new COVID-19 cases, Gov. Greg Abbott tightens outdoor gathering rules This article has comments enabled. ",,,,1275547992695734282,https://twitter.com/adgs8/status/1275547992695734282
2020-06-23 21:55:06,KTSMtv,,1,3,1,"Rates of COVID-19 in Texas have doubled, going from 4.5 percent in May to 9 percent in June. ",,,,1275547958394720258,https://twitter.com/KTSMtv/status/1275547958394720258
2020-06-23 21:54:49,MktgVisionary,ReformAustin,0,0,0,"#covidtexas #TrumpDeathToll122K #RepublicansAreDestroyingAmerica",,,#covidtexas #TrumpDeathToll122K #RepublicansAreDestroyingAmerica,1275547888341434369,https://twitter.com/MktgVisionary/status/1275547888341434369
2020-06-23 21:54:37,ScdleHomes,jboehm_NEWS,4,12,33,"COVID-19. Today’s Top five states California 5,633 Texas. 3,974 Arizona 3,593 Florida 3,286 Georgia 1,750 Arizona has been in top five for over a week. Thanks @dougducey",,@dougducey,,1275547838785531905,https://twitter.com/ScdleHomes/status/1275547838785531905
2020-06-23 21:54:06,kirpoyo,BohemianReal,1,0,4,"My aunt has lung problems. She is currently working as a nurse in a Texas hospital. They have to make one crappy mask last an entire week. If people like her get COVID, she would probably die. America is dealing with COVID awfully. Restrictions in the US...",,,,1275547708238028802,https://twitter.com/kirpoyo/status/1275547708238028802
2020-06-23 21:53:53,ScdleHomes,azcentral,1,0,2,"COVID-19: Today’s Top five states California 5,633 Texas. 3,974 Arizona 3,593 Florida 3,286 Georgia 1,750 Arizona has been in top five for over a week. Thanks to @dougducey",,@dougducey,,1275547653590282242,https://twitter.com/ScdleHomes/status/1275547653590282242
2020-06-23 21:53:41,joeagoada,GregAbbott_TX,0,1,6,"This tweet deserves special call out when in May the governor of Texas TAUNTED the governor &amp; people of New York for the number of COVID-19 cases. Unnecessary and the hmmmms right back at you @GregAbbott_TX",,@GregAbbott_TX,,1275547600939290625,https://twitter.com/joeagoada/status/1275547600939290625
2020-06-23 21:53:05,CamilleLasin,jaspscherer,0,0,1,"Soooooo then order a “STAY AT HOME” man!!!! #covidtexas #Covid19 #texlege",,,#covidtexas #Covid19 #texlege,1275547451651510272,https://twitter.com/CamilleLasin/status/1275547451651510272
2020-06-23 21:52:54,mocandi23,,0,0,0,"Gov. Abbott warns of record-breaking 5,000 new COVID-19 infections for Texas - http://HoustonChronicle.com",,,,1275547403463077890,https://twitter.com/mocandi23/status/1275547403463077890
2020-06-23 21:52:53,ChandraGibson18,,0,0,0,"Here’s places where people have tested positive for Covid-19 in Texas since we started opening up. Y’all better stop playing. https://docs.google.com/document/d/19gJ68huvNpvUuceOTyNWqL21KScZbwjsrbVQQCUDFII/mobilebasic#.",,,,1275547398673182724,https://twitter.com/ChandraGibson18/status/1275547398673182724
2020-06-23 21:52:50,LeAnn,jamiedupree,0,0,1,"Texas reports 5,489 new #covid cases today with 4,092 hospitalizations and 28 deaths; a new record for the 12th day in a row. ",,,#covid,1275547389466722306,https://twitter.com/LeAnn/status/1275547389466722306
2020-06-23 21:52:34,DeepInsights,CT_Bergstrom,0,0,0,".@tedcruz hey lyin' ted, in the meanwhile, anything partially honest, sensible or useful to say on this? https://www.forbes.com/sites/nicholasreimann/2020/06/23/texas-hits-worrisome-new-high-5000-coronavirus-cases-in-one-day/ #lyingted #TexasCOVID #COVID #Texas",,@tedcruz,#lyingted #TexasCOVID #COVID #Texas,1275547321464434690,https://twitter.com/DeepInsights/status/1275547321464434690
2020-06-23 21:52:14,TradingThomas3,,4,1,6,"the state broke its record for hospitalizations for the 12th day in a row, with the Department of State Health Services reporting 4,092 COVID-19 patients in Texas hospitals.",,,,1275547238736035840,https://twitter.com/TradingThomas3/status/1275547238736035840
2020-06-23 21:52:04,ctwo4n,kylejack,0,0,1,"In the most predictable ever event in Houston, Texas — everyone that’s been to McIntryes now might have COVID &amp; that’s like the exact same people who are also hitting the beach &amp; beer bonging Coors at pool parties the past month too ",,,,1275547195656351749,https://twitter.com/ctwo4n/status/1275547195656351749
2020-06-23 21:51:33,DumpTrumpTexas,,0,2,1,"Due to Texas COVID spread, Abbott says there is never a reason for you to have to leave your home. Unless you need to go out, the safest place for you to be is your home. @GregAbbott_TX⁩ This means we can #VotebyMail in November right? #Covidtx",,@GregAbbott_TX,#VotebyMail #Covidtx,1275547064739356673,https://twitter.com/DumpTrumpTexas/status/1275547064739356673
2020-06-23 21:51:04,ThankfulThinker,,0,1,2,"More than 120,000 people in the US have died from Covid-19, more than any country in the world. But Texas, with an average of 3,200 Texans/day being admitted to hospitals, is wide open for business. #MAGA Murderous Authoritarians Gaslighting America!",,,#MAGA,1275546944400547842,https://twitter.com/ThankfulThinker/status/1275546944400547842
2020-06-23 21:51:01,msk12williams,,1,0,1,"As Texas hits all-time high in new COVID-19 cases, Gov. Greg Abbott tightens outdoor gathering rules. Me: Why did you continue to open up Texas and not requiring masks!? https://www.dallasnews.com/news/public-health/2020/06/23/spread-is-so-rampant-texas-hits-all-time-high-of-more-than-5k-new-covid-19-cases-gov-greg-abbott-says/",,,,1275546929510965250,https://twitter.com/msk12williams/status/1275546929510965250
2020-06-23 21:50:59,carrie_patino,JillManns1,2,0,2,"Exactly. Safety measures still need to be enforced. There are states that opened here that are now seeing a rise in COVID-19 cases, though. Florida, Arizona, Texas. Until we have a vaccine, we all need to follow the proper protocol.",,,,1275546922657316867,https://twitter.com/carrie_patino/status/1275546922657316867
2020-06-23 21:50:24,TradingThomas3,,6,0,10,"The Texas Department of State Health Services reported 5,489 new cases of COVID-19.",,,,1275546776045596672,https://twitter.com/TradingThomas3/status/1275546776045596672
2020-06-23 21:50:19,cassandrajar,,2,7,36,"When I went home to Southeast Texas, I noticed I received very strange stares for using a mask in public cause hardly anyone was. Now county judge there is putting a mask order after COVID-19 hospitalizations are increasing | By @KaitlinBain",,@KaitlinBain,,1275546753253675010,https://twitter.com/cassandrajar/status/1275546753253675010
2020-06-23 21:50:18,ptiberry,,0,7,7,"Ça s'annonce mal au Texas: en un mois, le nombre de nouveaux cas quotidiens de covid a fait x3, le taux de tests positifs et les hospitalisations x2 ",,,,1275546750716047361,https://twitter.com/ptiberry/status/1275546750716047361
2020-06-23 21:49:41,Erika_Wendy69,Amy_Siskind,0,0,0,"Texas in the age of COVID 19 ",,,,1275546593706549248,https://twitter.com/Erika_Wendy69/status/1275546593706549248
2020-06-23 21:49:39,MericanDscntent,,1,0,0,"Texas Medical Center (Houston) reporting that if current trends continue they will exhaust ICU surge capacity on 7/7 https://www.tmc.edu/coronavirus-updates/tmc-2-week-projection-using-bed-occupancy-growth/ #covidtexas",,,#covidtexas,1275546585045389312,https://twitter.com/MericanDscntent/status/1275546585045389312
2020-06-23 21:49:35,Celtic_Texan,TXFunGuy6,1,0,0,"They are saying Memorial Day antics were the trigger. COVID-19 doubling in numbers. Until this past week south Texas was doing much better than north Texas.",,,,1275546571116023815,https://twitter.com/Celtic_Texan/status/1275546571116023815
2020-06-23 21:49:20,BrianBernardLaw,,0,0,0,"Lawsuits Mounting: Attorneys, Landlord Sue Insurance Company for Business Losses Amid COVID-19 Lockdowns https://ift.tt/3eshPTz Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/06/Insurance-Claims-Article-202006231155.jpgInsurance/Legal Se…",,,,1275546507316473859,https://twitter.com/BrianBernardLaw/status/1275546507316473859
2020-06-23 21:49:17,Jaz_Distilled,,0,2,4,"Everything is bigger in Texas right? Even how much @GregAbbott_TX has fucked up the response to #COVID19 but he still getting that donor money tho right? #covidtexas #CorruptAndComplicitGOP #GregAbbott #TexasCOVID",,@GregAbbott_TX,#COVID19 #covidtexas #CorruptAndComplicitGOP #GregAbbott #TexasCOVID,1275546495660498946,https://twitter.com/Jaz_Distilled/status/1275546495660498946
2020-06-23 21:49:04,GODZILLASLAYS65,,0,0,0,"5,489 New COVID-19 Cases: Texas Reports New All-Time Daily High : Coronavirus Live Updates : NPR ",,,,1275546439410647042,https://twitter.com/GODZILLASLAYS65/status/1275546439410647042
2020-06-23 21:48:59,EqualitySiren,statesman,0,0,1,"Stay home, Texas! #covidtexas #covid19",,,#covidtexas #covid19,1275546419433177088,https://twitter.com/EqualitySiren/status/1275546419433177088
2020-06-23 21:48:39,CapriciousCas,JudgeClayJ,0,0,0,"#Dallas #covidtexas #covid19 #TexasCOVID",,,#Dallas #covidtexas #covid19 #TexasCOVID,1275546333751980032,https://twitter.com/CapriciousCas/status/1275546333751980032
2020-06-23 21:48:16,previouslife17,,0,0,0,"Great job, @GovAbbott! #OpenUp #OpenUp #OpenUp As Texas hits all-time high in new COVID-19 cases, Gov. Greg Abbott tightens outdoor gathering rules ",,@GovAbbott,#OpenUp #OpenUp #OpenUp,1275546240076394498,https://twitter.com/previouslife17/status/1275546240076394498
2020-06-23 21:47:36,CatesDaily,JoeyRico4L,1,1,0,"You at Kurt Travis while the rest of Texas is hiding from covid ",,,,1275546070471172098,https://twitter.com/CatesDaily/status/1275546070471172098
2020-06-23 21:47:32,klzdad3,,1,0,1,"@fund_human - Just checking in brother, Texas is getting that COVID pretty seriously right now. Be safe!!!!",,@fund_human,,1275546056055328773,https://twitter.com/klzdad3/status/1275546056055328773
2020-06-23 21:47:32,ReporterNews,,0,0,0,"COVID-19: Taylor County reports 15 cases Tuesday, with active now at 60. Texas sets a record for new cases in one day and hospitalizations for the 12th day in a row. #AbileneTX #COVID19",,,#AbileneTX #COVID19,1275546053480243201,https://twitter.com/ReporterNews/status/1275546053480243201
2020-06-23 21:46:43,JessieSays88,,0,0,1,"Lazy is contagious. #covidtexas #coronavirus #dbl #toomanycuties",,,#covidtexas #coronavirus #dbl #toomanycuties,1275545849502801920,https://twitter.com/JessieSays88/status/1275545849502801920
2020-06-23 21:46:35,WadeC34,KHOU,0,0,1,"Breaking: People will get Covid 19, its an infectious virus. As long as hospitals are not over capacity, Texas will be fine. Deaths continue to decline.",,,,1275545815260573696,https://twitter.com/WadeC34/status/1275545815260573696
2020-06-23 21:46:35,AHSPhysicsGuy,,0,1,5,"Today Texas obliterated its single day high for cases. We are more than 3x as bad as a month ago and doubling in less than 3 weeks. ‘Spread is so rampant,’ Texas hits all-time high of more than 5k new COVID-19 cases, Gov. Greg Abbott says https://www.dallasnews.com/news/public-health/2020/06/23/spread-is-so-rampant-texas-hits-all-time-high-of-more-than-5k-new-covid-19-cases-gov-greg-abbott-says/",,,,1275545813687717889,https://twitter.com/AHSPhysicsGuy/status/1275545813687717889
2020-06-23 21:46:18,glslaw,,0,1,2,"""Texas Children's Hospital admits adult patients as COVID-19 cases rise"" ",,,,1275545745433612288,https://twitter.com/glslaw/status/1275545745433612288
