date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-16 20:25:08,krgv,,4,1,15,"Texas Alcoholic Beverage Commission warns bars, restaurants to follow COVID-19 safety guidelines https://www.krgv.com/news/texas-alcoholic-beverage-commission-warns-bars-restaurants-to-follow-covid-19-safety-guidelines #rgv",,,#rgv,1272988601119395841,https://twitter.com/krgv/status/1272988601119395841
2020-06-16 20:23:23,georgedoc7834,,0,0,0,"The Governor's gratuitous assault on Judge Jenkins was mean spirited, and deceitful. Texas Covid management by this Governor is a disgraceful pander to Trump. Public health suffers because of this posturing.",,,,1272988163280076801,https://twitter.com/georgedoc7834/status/1272988163280076801
2020-06-16 20:23:16,TinaCla51899837,KHOU,0,0,0,"http://Gov.Abbott wanted to be the first state to open. He decided not to follow the CDC guidelines for opening and now he thinks the best idea is to stay home. Ohh Governor you messed up this time we like everything big in Texas but not Covid-19.",,,,1272988133689298944,https://twitter.com/TinaCla51899837/status/1272988133689298944
2020-06-16 20:23:10,KamVTV,,21,169,383,"News media : Texas seeing a surge in COVID-19 patients in Dallas. Gov Abbott press conference : High COVID-19 numbers are coming from assisted-living facilities.",,,,1272988106212495367,https://twitter.com/KamVTV/status/1272988106212495367
2020-06-16 20:23:08,BellerHealth,,0,0,1,"Medical Analysis | COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak http://feeds.reuters.com/~r/reuters/healthNews/~3/OpWTTmJoBQA/covid-19-spikes-in-arizona-texas-and-florida-church-linked-to-oregon-outbreak-idUSKBN23N32O #health",,,#health,1272988099904184320,https://twitter.com/BellerHealth/status/1272988099904184320
2020-06-16 20:22:50,jbarab,,0,1,1,"I'm so confused. According to @VP Pence and Governor @GregAbbott_TX, things are going swimmingly (!) in Oklahoma and Texas, while people are drowning in Covid-19. Can someone explain? ",,@VP @GregAbbott_TX,,1272988022871658497,https://twitter.com/jbarab/status/1272988022871658497
2020-06-16 20:22:42,CDFTexas,,0,0,0,"COVID-19 cases are on the rise in Texas. Voters shouldn't have to risk their health and safety to case their ballots. Voting by mail is good for democracy and it's good for Texas voters. ",,,,1272987989765914629,https://twitter.com/CDFTexas/status/1272987989765914629
2020-06-16 20:22:37,TraceyRyniec,,2,0,2,"Some restaurants in St Pete are voluntarily closing due to COVID concerns as the outbreak isn't under control there. COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak ",,,,1272987971076136963,https://twitter.com/TraceyRyniec/status/1272987971076136963
2020-06-16 20:22:36,dgmirano,,0,0,0,"@GregAbbott_TX You opened the economy when the cases where still increasing. There’s no one else to blame for the terrible COVID-19 management in Texas but you, not the youth.",,@GregAbbott_TX,,1272987963337695234,https://twitter.com/dgmirano/status/1272987963337695234
2020-06-16 20:21:33,nursewhocares1,counselorSusanr,0,0,0,"Me too. My state COVID numbers are going up like a Texas gusher, I’m determined to stay alive long enough to see Biden’s inauguration...",,,,1272987700681781248,https://twitter.com/nursewhocares1/status/1272987700681781248
2020-06-16 20:20:55,BryanBauer1745,BryanBauer1745,2,0,1,"I too would hate to see a something tragic in November, like a COVID spike, that would cancel of the MLB postseason...or something else like getting outdrawn mediocre on Fox by games Oklahoma vs Texas Tech Football Game on Saturday and Atlanta vs Carolina on a Sunday",,,,1272987541814247428,https://twitter.com/BryanBauer1745/status/1272987541814247428
2020-06-16 20:20:50,brotherlizardo,,1,0,1,"Listen to the Texas governor try to come up with excuses why Covid is so high in their state and how they are doing such a great job...sure",,,,1272987522507792384,https://twitter.com/brotherlizardo/status/1272987522507792384
2020-06-16 20:20:33,D80s,,0,0,1,"COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak | Article [AMP] | Reuters https://www.reuters.com/article/us-health-coronavirus-usa-idUSKBN23N32O",,,,1272987447840866304,https://twitter.com/D80s/status/1272987447840866304
2020-06-16 20:20:15,Pundit_Flo,Newsweek,0,0,1,"Mister go-to-the-bar-and-restaurant-y'all Greg Abbott is now bewildered Texas' #Covid_19 numbers are spiking and tries to scapegoat young people... Poor little Greg is not the sharpest tool in the shed.",,,#Covid_19,1272987372012085249,https://twitter.com/Pundit_Flo/status/1272987372012085249
2020-06-16 20:20:03,ASilvaPhD,,0,0,0,"’No reason to be alarmed’: Texas governor unfazed by rising COVID-19 cases, hospitalizations ——_____—— ",,,,1272987323576262656,https://twitter.com/ASilvaPhD/status/1272987323576262656
2020-06-16 20:19:58,CallieCaplan,,0,2,2,"Not unrelated: Arlington Martin suspended workouts today after a student-athlete tested positive for COVID-19, per @JoeJHoyt. At least 5 ISDs &amp; 5 individual schools in Texas have stopped workouts bc of positive tests ⁠— 8 days after UIL allowed restart: ",,@JoeJHoyt,,1272987301233201153,https://twitter.com/CallieCaplan/status/1272987301233201153
2020-06-16 20:19:51,fart_like_a_pro,kimguilfoyle,0,0,1,"COVID is indeed making a comeback. Go TEXAS, go FLORIDA!! Also, really looking forward to the rally where people would sign essential death warrants to see this guy speak! Natural selection at it's best!",,,,1272987274859278341,https://twitter.com/fart_like_a_pro/status/1272987274859278341
2020-06-16 20:18:08,Stormin457,SarahMarloff,0,1,1,"People in Texas are ignoring the safety guidelines for deterring covid spread. The governor should change guidelines to law.",,,,1272986842279874565,https://twitter.com/Stormin457/status/1272986842279874565
2020-06-16 20:18:00,slbscifi,,0,1,0,"As of June 14, almost 90,000 cases of COVID-19 in Texas and 2000 fatalities. @GovAbbott calls this as a “success.”",,@GovAbbott,,1272986809513832449,https://twitter.com/slbscifi/status/1272986809513832449
2020-06-16 20:18:00,dinamarinas,,0,0,0,"Texas football starts COVID-19 health screenings before voluntary workouts next week https://www.kxan.com/sports-general/horns-report/texas-football-starts-covid-19-health-screenings-before-voluntary-workouts-next-week/ via https://drumup.io",,,,1272986808935055361,https://twitter.com/dinamarinas/status/1272986808935055361
2020-06-16 20:17:47,monikaalynn_,,78,20124,59661,"greg abbott really blamed young people for the spike in covid cases... the man in charge of texas... who OPENED UP TEXAS... and said face masks were no longer mandatory.... and keeps increasing the capacity for businesses... BLAMED 20-29 YEAR OLDS",,,,1272986752375029760,https://twitter.com/monikaalynn_/status/1272986752375029760
2020-06-16 20:17:36,teesenscene,,1,1,8,"ah yes texas where a third of the total of COVID cases in the state this year are currently *active* reopening went swell. great leadership from elected officials all around. pls continue not wearing masks.",,,,1272986708599099393,https://twitter.com/teesenscene/status/1272986708599099393
2020-06-16 20:17:32,FaresInSA,,1,2,2,"’No reason to be alarmed’: Texas governor unfazed by rising COVID-19 cases, hospitalizations https://www.ksat.com/news/local/2020/06/16/no-reason-to-be-alarmed-texas-governor-unfazed-by-rising-covid-19-cases-hospitalizations/?__vfz=medium%3Dsharebar",,,,1272986691201044480,https://twitter.com/FaresInSA/status/1272986691201044480
2020-06-16 20:16:54,judymmart,,0,0,1,"It seems this governor just doesn’t care about people. He is more concerned about driving an economy versus public health and safety. No reason to be alarmed’: Texas governor unfazed by rising COVID-19 cases, hospitalizations ",,,,1272986528529219586,https://twitter.com/judymmart/status/1272986528529219586
2020-06-16 20:16:36,jeanetterimbey,,0,0,0,"It's not okay to stop social distancing now...we are not out of the woods yet! #Covid_19 #SocialDistancing Texas hits new high for coronavirus cases, hospitalizations ",,,#Covid_19 #SocialDistancing,1272986455808389121,https://twitter.com/jeanetterimbey/status/1272986455808389121
2020-06-16 20:16:33,Quateful,AlexandraChasse,4,0,1,"Not even close. The only people who don’t get it are those who don’t need to work. COVID isn’t going away, learn to live w it. GOV ABBOTT is a Godsend. He’s smart, logical and loves Texas &amp; Texans.",,,,1272986444240433155,https://twitter.com/Quateful/status/1272986444240433155
2020-06-16 20:16:33,leftcoastbabe,,8,59,103,"As Texas COVID-19 infections spike, Greg Abbott criticizes young people for not taking coronavirus seriously. Yes, is same Gov. who opened churches, youth camps &amp; recreational sports programs for youth &amp; adults w/ NO capacity restrictions 2 wks ago. Would be funny if not so sad.",,,,1272986441895698433,https://twitter.com/leftcoastbabe/status/1272986441895698433
2020-06-16 20:16:21,JonCraigDV,,0,0,0,"https://www.newsweek.com/texas-gov-greg-abbott-criticizes-young-people-not-taking-coronavirus-seriously-infections-rise-1511031?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1592259729 #gregabbott #Covid_19 #CoronaVirusUpdates #Texas",,,#gregabbott #Covid_19 #CoronaVirusUpdates #Texas,1272986392000372741,https://twitter.com/JonCraigDV/status/1272986392000372741
2020-06-16 20:16:02,thecentersquare,,0,0,0,"Texas currently has “an abundant hospital capacity,"" Gov. Greg Abbott said at a news briefing Tuesday, adding that fewer Texans have tested positive for COVID-19 than residents in any other large state in the U.S. ",,,,1272986311578836992,https://twitter.com/thecentersquare/status/1272986311578836992
2020-06-16 20:15:58,Keli_Crane,HoneyBadger10,0,1,2,"Abbott opened Texas back up, and now our hospitals are being overwhelmed with Covid-19 cases. Abbott is blaming the youth for not taking the virus seriously.",,,,1272986294981926913,https://twitter.com/Keli_Crane/status/1272986294981926913
2020-06-16 20:15:15,fanpage,,1,5,7,"Florida e Texas, primi a riaprire dopo il lockdown lo scorso 30 aprile, guidano la classifica degli Stati Usa dove si registra un balzo record di nuovi casi di #Covid_19",,,#Covid_19,1272986116027813893,https://twitter.com/fanpage/status/1272986116027813893
2020-06-16 20:15:08,NMCaregivers,,0,0,0,"“COVID-19 Sensitivity and Specificity Commentary by Neil Kurtzman, M.D., Grover E Murray Professor Emeritus, Department of Internal Medicine at Texas Tech University Health Sciences Center” ",,,,1272986086055256065,https://twitter.com/NMCaregivers/status/1272986086055256065
2020-06-16 20:15:07,GoalShakers,,0,0,0,"COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak #Politics https://www.goalshakers.com/politics/covid-19-spikes-in-arizona-texas-and-florida-church-linked-to-oregon-outbreak/",,,#Politics,1272986080308916224,https://twitter.com/GoalShakers/status/1272986080308916224
2020-06-16 20:15:01,gt88691,,0,0,0,"Greg Abbott had a plan to open Texas safely and strategically while minimizing the spread of COVID-19. What went wrong? Damn kids!",,,,1272986057764597761,https://twitter.com/gt88691/status/1272986057764597761
2020-06-16 20:15:01,LouPalumbo,LouPalumbo,0,0,0,"Also: Texas #Covid_19 deaths per capita are lower than some countries praised as successes by media (Germany,Denmark,Norway,Canada) Texas deaths per capita lower than some countries that fully reopened weeks ago &amp; said it won’t shut down again Let Freedom Ring Texas Forever ",,,#Covid_19,1272986056254767104,https://twitter.com/LouPalumbo/status/1272986056254767104
2020-06-16 20:15:00,ksatnews,,8,7,14,"While COVID-19 cases and hospitalizations are going up in San Antonio and across the state of Texas, Governor Greg Abbott said Tuesday that Texas is still faring well in the fight against the virus. https://www.ksat.com/news/local/2020/06/16/no-reason-to-be-alarmed-texas-governor-unfazed-by-rising-covid-19-cases-hospitalizations/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=snd&amp;utm_content=ksat12",,,,1272986051833929729,https://twitter.com/ksatnews/status/1272986051833929729
2020-06-16 20:14:26,CoachBenSanders,Newsweek,0,0,2,"One might argue that Greg Abbott and his lieutenant governor should also be criticized for not taking coronavirus seriously enough. Texas leadership has not done enough to fight Covid and are now looking to point fingers. ",,,,1272985911547092996,https://twitter.com/CoachBenSanders/status/1272985911547092996
2020-06-16 20:14:05,Heerak4Congress,,0,0,0,"Besides Texas &amp; North Carolina, today is seeing the highest COVID-19 hospitalization in Arizona, too! @AZGOP @azdemparty This means COVID-19 death will exponentially grow! @ABC @BBC @EWTN Watch video on pinned tweet at top to see why this is happening!",,@AZGOP @azdemparty @ABC @BBC @EWTN,,1272985821117890562,https://twitter.com/Heerak4Congress/status/1272985821117890562
2020-06-16 20:13:46,sandreligar,,1,9,28,"So our TEXAS Governor @GovAbbott wants to blame “young people” for the increase of COVID-19 cases yet he’s the one who decided to open our state early on. Greg, you need to check yourself. It’s YOUR fault we’re going up in cases.",,@GovAbbott,,1272985742134968322,https://twitter.com/sandreligar/status/1272985742134968322
2020-06-16 20:13:29,GlobalPandemics,,0,0,0,"ALERT: Texas reports record high number of hospitalized COVID-19 patients - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/texas-reports-record-high-number-of-hospitalized-covid-19patients-3/",,,#Coronavirus #COVID19 #Protests,1272985672547172353,https://twitter.com/GlobalPandemics/status/1272985672547172353
2020-06-16 20:13:24,Fueldog1,RosaleeAdams,0,0,0,"Open up according to CDC guidelines! Trump's CDC!! 14 consecutive days of decreasing cases of Covid-19, etc. Ask Texas, Georgia, and Florida about opening too soon. Can't fix the economic crisis until we address the health crisis!!",,,,1272985651202404361,https://twitter.com/Fueldog1/status/1272985651202404361
2020-06-16 20:13:21,jorgeoc,,0,0,0,"This Texas Town Is America’s COVID-19 Future https://www.buzzfeednews.com/article/annehelenpetersen/amarillo-texas-could-be-americas-covid-19-future vía @annehelen",,@annehelen,,1272985635444477952,https://twitter.com/jorgeoc/status/1272985635444477952
2020-06-16 20:13:14,TylerLazaro,bcmhouston,0,0,1,"The unfortunate but expected return of COVID-19 has already begun. Given that social distancing and mask wearing in Texas has been very poor, I’m not sure there is much saving us from another lockdown. That may mean curtailing elective case again. ",,,,1272985605916540928,https://twitter.com/TylerLazaro/status/1272985605916540928
2020-06-16 20:12:42,thebandsoftime,,0,0,1,"COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak ",,,,1272985473896648707,https://twitter.com/thebandsoftime/status/1272985473896648707
2020-06-16 20:12:17,FlorSPower,,1,1,5,"Hope Greg Abbott puts equal effort to help solve this as he does in blaming youth for spike in COVID cases after he opened up Texas early. Vanessa Guillen was being sexually harassed on base, went missing ON BASE(50+ days), &amp; 6 soldiers have been arrested for sex trafficking. ",,,,1272985370083438594,https://twitter.com/FlorSPower/status/1272985370083438594
2020-06-16 20:12:15,MountainbikerWI,GovAbbott,1,5,5,"You are incompetent. You are the one who sent the message that everything was fine with COVID in your state. You were late to react and early to give the all-clear and here you are shifting blame to the younger adults when YOU failed. YOU opened Texas. ",,,,1272985360822177792,https://twitter.com/MountainbikerWI/status/1272985360822177792
2020-06-16 20:11:45,MollysMommy1212,WhiteHouse,0,0,0,"Failed as bad as this joker? How big is the debt right now? Where did the billions in recovery money go? How many unemployed? How many POC have been killed just this year? How many cases of covid are there in Florida and Texas? Just for a start? #Trumpownseverydeath",,,#Trumpownseverydeath,1272985233252651009,https://twitter.com/MollysMommy1212/status/1272985233252651009
2020-06-16 20:09:51,Tigergal62,aroseblush,0,0,0,"Insane? The data/info was available, even not complete, enough to know how F'ing critical this was. #45MFs disbanded 44's Infectious Diseases Task Force. Why? Bc Trump is small, vindictive, jealous man. Good going Governor!! #TX #Texas #Covid ",,,#45MFs #TX #Texas #Covid,1272984756859228161,https://twitter.com/Tigergal62/status/1272984756859228161
2020-06-16 20:09:29,BaronianConsult,,0,0,0,"COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak http://a.msn.com/01/en-us/BB15zR5T?ocid=st",,,,1272984665469652993,https://twitter.com/BaronianConsult/status/1272984665469652993
2020-06-16 20:08:51,sterlace_fran,voter_new,1,0,0,"Gov Abbott speaks after Texas shatters COVID-19 hospitalization records for four straight days http://www.12newsnow.com/mobile/article/news/health/coronavirus/texas-governor-greg-abbott-to-address-increase-in-coronavirus-cases/502-30ffcadb-1350-4ac7-81b6-b3c1dbaf09be via @12NewsNow",,@12NewsNow,,1272984506182569985,https://twitter.com/sterlace_fran/status/1272984506182569985
2020-06-16 20:08:31,sterlace_fran,LissaKay,0,0,0,"Gov Abbott speaks after Texas shatters COVID-19 hospitalization records for four straight days http://www.12newsnow.com/mobile/article/news/health/coronavirus/texas-governor-greg-abbott-to-address-increase-in-coronavirus-cases/502-30ffcadb-1350-4ac7-81b6-b3c1dbaf09be via @12NewsNow",,@12NewsNow,,1272984419826098176,https://twitter.com/sterlace_fran/status/1272984419826098176
2020-06-16 20:07:39,JamesRussell88,,2,2,13,"Greg Abbott: Its unamerican to shut down our economy just to save grandma. Go out and support businesses! *Texas emerges as new hotspot for covid* Greg Abbott: MILLENIALS KILLED OUR STATE",,,,1272984203215269893,https://twitter.com/JamesRussell88/status/1272984203215269893
2020-06-16 20:07:31,ChiLitigateAtty,,0,0,0,"#coronavirus surge in #Texas, #Arizona, #Pakastain, &amp; other areas, alleged #COVID19 #secondwave may be now; weakened #economies may have not see harsh #lockdown. #SecondWaveIsComing #Covid_19 #COVID #Quarantine #StayAtHome #WashYourHands #dexamethasone",,,#coronavirus #Texas #Arizona #Pakastain #COVID19 #secondwave #economies #lockdown #SecondWaveIsComing #Covid_19 #COVID #Quarantine #StayAtHome #StayAtHome #WashYourHands #WashYourHands #dexamethasone,1272984167177994242,https://twitter.com/ChiLitigateAtty/status/1272984167177994242
2020-06-16 20:07:25,queenpeonval,JoyceWhiteVance,0,0,0,"My husband just went to Walmart (we live in Texas, one state with high rise in Covid 19 rise) and he said hardly anyone was wearing a mask.) I'm sorry, but people are stupid. Who are they going to blame when they get sick? ",,,,1272984145598328832,https://twitter.com/queenpeonval/status/1272984145598328832
2020-06-16 20:07:20,979TheBox,,0,1,1,"Houston eclipses 10,000 cases of COVID-19 as the total number of cases in Southeast, Texas rises to over 27,000. See the County Breakdown: ",,,,1272984124912001025,https://twitter.com/979TheBox/status/1272984124912001025
2020-06-16 20:07:04,myminutia,Newsweek,1,11,24,"Texas Gov. Greg Abbott deserves to trend. His decision to dismiss COVID-19 is to blame for the rising cases in Texas. ",,,,1272984057215881219,https://twitter.com/myminutia/status/1272984057215881219
2020-06-16 20:07:01,cherdavis1000,Mike_Pence,0,0,6,"Actually, according to scientists, we are still in the first wave! Covid is spiking everywhere, esp in Texas &amp; Florida. The virus hasn't gone. It's still killing people. So far, crooked trump has the blood of 117,000 Americans on his corrupt little hands.",,,,1272984044452618240,https://twitter.com/cherdavis1000/status/1272984044452618240
2020-06-16 20:06:15,1Tommysmom1,Newsweek,0,0,0,"remember texas - covid is the old people's problem",,,,1272983852227624964,https://twitter.com/1Tommysmom1/status/1272983852227624964
2020-06-16 20:06:01,ImpeachDotard45,,0,0,0,"@GovAbbott Texas study-- pay attention and stop killing your citizens. Require them to stop the spread! Texas A&amp;M Study: Face Masks Critical In Preventing Spread Of COVID-19 https://geonews.tamu.edu/news/2020/06/masks-critical-in-preventing-spread-of-covid-19?fbclid=IwAR2mBiZnhf-Hv46Wr95G5H5wcF3Hx-VYYUBCWTUB62TX28CUADujeJ02bIw",,@GovAbbott,,1272983789950599169,https://twitter.com/ImpeachDotard45/status/1272983789950599169
2020-06-16 20:05:51,6022jsm,din0nug,0,0,0,"Abbot's actions and only Abbot's action has caused the aggravating spike of covid-19 cases in Texas. His early easing of pandemic restrictions and liberal interpretations businesses openings failed to protect the public. What a poor excuse for a government leader. ",,,,1272983748628414466,https://twitter.com/6022jsm/status/1272983748628414466
2020-06-16 20:05:31,TheRealRazielah,,0,0,0,"You have to wonder, how many vials of covid-19 they dropped into the Smith County Community when the deep staters were here, in Tyler, Texas psychologically operating and psychologically torturing me...",,,,1272983667682525187,https://twitter.com/TheRealRazielah/status/1272983667682525187
2020-06-16 20:05:06,Vicadvocate,,0,0,0,"Texas is one of only three states in the U.S. that has refused to reveal which nursing homes have had COVID-19 outbreaks since the pandemic started. ",,,,1272983561977704448,https://twitter.com/Vicadvocate/status/1272983561977704448
2020-06-16 20:03:37,TPFExecuteDesk,,3,4,3,"If the execution of #RubenGutierrez is allowed to proceed, it will be the first execution during the ongoing COVID-19 pandemic in the State of Texas. https://www.texastribune.org/2020/06/16/texas-execution-ruben-gutierrez/?utm_campaign=trib-social&amp;utm_content=1592312430&amp;utm_medium=social&amp;utm_source=twitter",,,#RubenGutierrez,1272983185698283523,https://twitter.com/TPFExecuteDesk/status/1272983185698283523
2020-06-16 20:03:25,Parker_Rush,Newsweek,1,10,8,"@GovAbbott opened #Texas during peak infection. He ignored CDC guidelines to force businesses to open as cases were rising. He also made facemasks/social distancing optional &amp; took away TX mayors' ability to enforce orders. May 1 - 29,229 cases Jun 15 - 89,108 cases #Covid_19",,@GovAbbott,#Texas #Covid_19,1272983135681015808,https://twitter.com/Parker_Rush/status/1272983135681015808
2020-06-16 20:03:23,LilAng95,,0,2,0,"Today is the highest cases of Covid-19 in Texas",,,,1272983129603670016,https://twitter.com/LilAng95/status/1272983129603670016
2020-06-16 20:01:43,EllenPotts13,WFKARS,2,0,4,"I was watching the medical doctors and gov of Texas do a covid news conference....What a contrast..this is not politics but a president with severe personality disorder. I love our Tx. Gov. He is a Republican and doing a good job...THIS IS NOT REPUBLICAN/DEMOCRATIC problem...",,,,1272982710718472192,https://twitter.com/EllenPotts13/status/1272982710718472192
2020-06-16 20:01:27,titandude21,MiskwahyaAgwamo,2,0,0,"I wonder who opened Texas way too early and is now dealing with a second wave of covid. It must be that damn liberal gov... wait a minute.",,,,1272982642615607297,https://twitter.com/titandude21/status/1272982642615607297
2020-06-16 20:00:51,andrewlandry10,,2,3,10,"2,622 POSITIVE COVID-19 CASES RECORDED IN TEXAS Today ",,,,1272982490064531458,https://twitter.com/andrewlandry10/status/1272982490064531458
2020-06-16 20:00:11,ksannews,,0,1,0,"The Texas Democractic Party says current Texas law violates the 26th Amendment of the Constitution and wants to improve access to mail-in voting during the COVID-19 pandemic.",,,,1272982325035511810,https://twitter.com/ksannews/status/1272982325035511810
2020-06-16 20:00:06,bcmhouston,,0,0,6,"Texas sets new records for COVID-19 hospitalizations, but what is the cause? Dr. Allison Haddock and other experts weigh in. https://bit.ly/2Y7mV1S #COVID19",,,#COVID19,1272982304441458689,https://twitter.com/bcmhouston/status/1272982304441458689
2020-06-16 20:00:00,FOX4,,30,7,67,"Abbott: Texas has more than enough hospital beds available for COVID-19 patients ",,,,1272982277752938496,https://twitter.com/FOX4/status/1272982277752938496
2020-06-16 19:59:22,a_1_0_2,,0,0,1,"""COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak"" ",,,,1272982117362946051,https://twitter.com/a_1_0_2/status/1272982117362946051
2020-06-16 19:58:53,PaidbyAttention,,0,0,0,"Lmao Florida and Texas playing HORSE with COVID cases",,,,1272981996646600704,https://twitter.com/PaidbyAttention/status/1272981996646600704
2020-06-16 19:58:15,luigibleu,SarahMarloff,0,0,0,"@GovAbbott to Texas: “You followed my lead as governor! You think I’m a decent human being or something? You think I had your best interests in mind? You’re a bunch of stupid fools who deserve to get covid and die!”",,@GovAbbott,,1272981838299086852,https://twitter.com/luigibleu/status/1272981838299086852
2020-06-16 19:58:02,OutcastMunkee,UNTDrew,0,0,1,"That's not limited to Texas either. I live in the UK. I'm not leaving the house much because if I get COVID on top of hayfever, that's a ticking time bomb combo. When I DO go out, it's all the old people without face coverings.",,,,1272981780958756865,https://twitter.com/OutcastMunkee/status/1272981780958756865
2020-06-16 19:57:56,twilliams1960,,0,0,0,"Gov. Abbott: Texas hit a new daily high of positive COVID-19 cases Tuesday at 2,622 | KEYE ",,,,1272981758204620804,https://twitter.com/twilliams1960/status/1272981758204620804
2020-06-16 19:57:47,TheGarrettSager,Newsweek,0,1,0,"Opens bars, gyms, restaurants, and clubs Texas begins setting COVID-19 records. Them dang young people why don’t you just stay home ",,,,1272981721642926081,https://twitter.com/TheGarrettSager/status/1272981721642926081
2020-06-16 19:57:27,_loveRachel_,,0,0,3,"Greg Abbott was the first person rushing everything to open back up in Texas. COVID-19 cases are rising again because of HIS disregard &amp; negligence. Not the youth.",,,,1272981633780645891,https://twitter.com/_loveRachel_/status/1272981633780645891
2020-06-16 19:57:20,thedextazlab,,0,0,0,"COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak ",,,,1272981606458941440,https://twitter.com/thedextazlab/status/1272981606458941440
2020-06-16 19:57:15,Mdewakanton,,0,1,1,"Arizona, Texas set records for COVID-19 hospitalizations Plus, Florida reported its biggest one-day increase in new COVID-19 cases since the start of the coronavirus pandemic. ",,,,1272981584489177088,https://twitter.com/Mdewakanton/status/1272981584489177088
2020-06-16 19:56:59,VictorXboxBoy,TargetNews,2,0,7,"Good, but one day out of the year isn't enough. Pay all your employees better and hire more in corporate. In texas women account for the majority of store leadership but they suddenly become rare in upper management. And for God's sake handle covid better in your stores",,,,1272981518110142465,https://twitter.com/VictorXboxBoy/status/1272981518110142465
2020-06-16 19:55:53,CharlotteRawl12,HoarseWisperer,0,0,0,"And childish, when people are dying from COVID-19 and being murdered because they are black. @tedcruz you are wasting time tweeting nonsense when many serious issues need to be resolved. Your behavior is disgraceful and unbecoming for a United States Senator. Texas suffers.",,@tedcruz,,1272981241218756610,https://twitter.com/CharlotteRawl12/status/1272981241218756610
2020-06-16 19:55:12,WFSolutionsETX,,0,0,0,"TWC announced today that the work search requirements for Unemployment Insurance (UI) in Texas, which had been suspended due to the COVID-19 crisis, will be reinstated for all Texans receiving unemployment insurance benefits on July 6. https://www.easttexasworkforce.org/work-search-requirement-to-be-reinstated-for-unemployment-insurance-on-july-6",,,,1272981067868393475,https://twitter.com/WFSolutionsETX/status/1272981067868393475
2020-06-16 19:52:20,HBASETX,,0,0,0,"Real Estate Center: COVID-19 Impact Projections on Texas' Economy https://www.recenter.tamu.edu/articles/special-report/COVID-19-Impact-Projections",,,,1272980346783641600,https://twitter.com/HBASETX/status/1272980346783641600
2020-06-16 19:49:15,tap9997,,0,0,7,"young people are so dumb i cant believe they had the audacity to open texas a week after covid initially came through",,,,1272979574238793729,https://twitter.com/tap9997/status/1272979574238793729
2020-06-16 19:49:02,lovebugtx,ASlavitt,0,0,0,"Yep! Living in Texas...it’s not about we have filled this many hospital beds in the last week with Covid patients &amp; we need to do better...nope...it’s don’t worry Texas...we have more beds available for you to fill...keep it open...in fact open it more!",,,,1272979516596633600,https://twitter.com/lovebugtx/status/1272979516596633600
2020-06-16 19:48:58,LisaLShumaker,,2,0,0,"Record coronavirus cases in five states so far today with many yet to report. COVID-19 spikes in Arizona, Texas and Florida; church linked to Oregon outbreak https://reut.rs/2YKHcZU",,,,1272979500561838081,https://twitter.com/LisaLShumaker/status/1272979500561838081
2020-06-16 19:48:41,maryderrickart,nowthisnews,0,2,2,"Trump has been WRONG on EVERY SINGLE THING HE HAS EVER SAID ABOUT COVID-19 IT WAS A HOAX IT WOULD GO AWAY MAGICALLY WHEN THE WEATHER WARMED UP, [FLORIDA &amp; TEXAS ARE NOW SPIKING] HYRDROXI try it what do you have to lose? HOW ABOUT YOUR LIFE? NEVER LISTEN TO TRUMP ",,,,1272979429300584449,https://twitter.com/maryderrickart/status/1272979429300584449
2020-06-16 19:48:40,Suzanne5419,KHOU,0,0,0,"I just listened to his press conference and he says Covid patients are only occupying 6 % of the beds in Texas hospitals.",,,,1272979424963637249,https://twitter.com/Suzanne5419/status/1272979424963637249
2020-06-16 19:48:31,maryderrickart,nowthisnews,0,0,0,"Trump has been WRONG on EVERY SINGLE THING HE HAS EVER SAID ABOUT COVID-19 IT WAS A HOAX IT WOULD GO AWAY MAGICALLY WHEN THE WEATHER WARMED UP, [FLORIDA &amp; TEXAS ARE NOW SPIKING] HYRDROXI try it what do you have to lose? HOW ABOUT YOUR LIFE? NEVER LISTEN TO TRUMP",,,,1272979389513424899,https://twitter.com/maryderrickart/status/1272979389513424899
2020-06-16 19:48:02,holmesmurphyins,,0,0,0,"New COVID-19 cases and hospitalizations in record numbers swept through more U.S. states, including Florida and Texas, as most push ahead with reopening. ",,,,1272979266741952512,https://twitter.com/holmesmurphyins/status/1272979266741952512
2020-06-16 19:47:25,da1don,,4,5,15,"So the Texas governor said its y’all fought the COVID numbers are going up. Y’all don’t know how to follow rules. By the pics and Instagram videos of y’all packed into those clubs... he ain’t lying.",,,,1272979112139853824,https://twitter.com/da1don/status/1272979112139853824
